country,iso3,rcc,facility_name,facility_type,source_osm_type,osm_id,lat,lon,source,facility_key,match_key_country_facility
Central African Republic,CAF,Central Africa RCC,Unnamed NA 1423,NA,points,7452304993,6.2022242,15.2290183,OpenStreetMap via osmdata,unnamed na 1423,central african republic | unnamed na 1423
Central African Republic,CAF,Central Africa RCC,Unnamed NA 1424,NA,points,7452304994,6.2022528,15.2289622,OpenStreetMap via osmdata,unnamed na 1424,central african republic | unnamed na 1424
Central African Republic,CAF,Central Africa RCC,Unnamed NA 1425,NA,points,7452304995,6.2023987,15.2290375,OpenStreetMap via osmdata,unnamed na 1425,central african republic | unnamed na 1425
Central African Republic,CAF,Central Africa RCC,Unnamed NA 1426,NA,points,7452304996,6.2023105,15.2292106,OpenStreetMap via osmdata,unnamed na 1426,central african republic | unnamed na 1426
Central African Republic,CAF,Central Africa RCC,Unnamed NA 1427,NA,points,7452304997,6.2022793,15.2291946,OpenStreetMap via osmdata,unnamed na 1427,central african republic | unnamed na 1427
Central African Republic,CAF,Central Africa RCC,Unnamed NA 1428,NA,points,7452304998,6.2022649,15.2292229,OpenStreetMap via osmdata,unnamed na 1428,central african republic | unnamed na 1428
Central African Republic,CAF,Central Africa RCC,Unnamed NA 1429,NA,points,7452304999,6.2020915,15.2291336,OpenStreetMap via osmdata,unnamed na 1429,central african republic | unnamed na 1429
Central African Republic,CAF,Central Africa RCC,Unnamed NA 1430,NA,points,7452305000,6.2020541,15.2292071,OpenStreetMap via osmdata,unnamed na 1430,central african republic | unnamed na 1430
Central African Republic,CAF,Central Africa RCC,Unnamed NA 1431,NA,points,7452305001,6.2023396,15.229354,OpenStreetMap via osmdata,unnamed na 1431,central african republic | unnamed na 1431
Central African Republic,CAF,Central Africa RCC,Unnamed NA 1432,NA,points,7452305002,6.2023906,15.2292538,OpenStreetMap via osmdata,unnamed na 1432,central african republic | unnamed na 1432
Central African Republic,CAF,Central Africa RCC,Unnamed NA 1433,NA,points,7452305003,6.2023385,15.229227,OpenStreetMap via osmdata,unnamed na 1433,central african republic | unnamed na 1433
Central African Republic,CAF,Central Africa RCC,Unnamed NA 1434,NA,points,7452305004,6.202344,15.2292161,OpenStreetMap via osmdata,unnamed na 1434,central african republic | unnamed na 1434
Central African Republic,CAF,Central Africa RCC,Unnamed NA 1435,NA,points,7452305005,6.2024031,15.2292465,OpenStreetMap via osmdata,unnamed na 1435,central african republic | unnamed na 1435
Central African Republic,CAF,Central Africa RCC,Unnamed NA 1436,NA,points,7452305006,6.2025325,15.2289925,OpenStreetMap via osmdata,unnamed na 1436,central african republic | unnamed na 1436
Central African Republic,CAF,Central Africa RCC,Unnamed NA 1437,NA,points,7452305007,6.202324,15.2288849,OpenStreetMap via osmdata,unnamed na 1437,central african republic | unnamed na 1437
Central African Republic,CAF,Central Africa RCC,Unnamed NA 1438,NA,points,7452305008,6.2022912,15.2289492,OpenStreetMap via osmdata,unnamed na 1438,central african republic | unnamed na 1438
Central African Republic,CAF,Central Africa RCC,Unnamed NA 1439,NA,points,7452305009,6.2022699,15.2289383,OpenStreetMap via osmdata,unnamed na 1439,central african republic | unnamed na 1439
Central African Republic,CAF,Central Africa RCC,Unnamed NA 1440,NA,points,7452305010,6.2023627,15.2287564,OpenStreetMap via osmdata,unnamed na 1440,central african republic | unnamed na 1440
Central African Republic,CAF,Central Africa RCC,Unnamed hospital 1441,hospital,points,7469578179,6.1226082,20.8297996,OpenStreetMap via osmdata,unnamed hospital 1441,central african republic | unnamed hospital 1441
Central African Republic,CAF,Central Africa RCC,Benzembe health post,clinic,points,7595855862,6.7886195,17.636333,OpenStreetMap via osmdata,benzembe health post,central african republic | benzembe health post
Central African Republic,CAF,Central Africa RCC,CS Ngouwe,hospital,points,7652716534,6.4952867,17.3456714,OpenStreetMap via osmdata,cs ngouwe,central african republic | cs ngouwe
Central African Republic,CAF,Central Africa RCC,Unnamed NA 1444,NA,points,8318158654,5.9598353,15.580366100000001,OpenStreetMap via osmdata,unnamed na 1444,central african republic | unnamed na 1444
Central African Republic,CAF,Central Africa RCC,Yaloke secondary hospital,hospital,points,8483585628,5.320943,17.0893031,OpenStreetMap via osmdata,yaloke secondary hospital,central african republic | yaloke secondary hospital
Central African Republic,CAF,Central Africa RCC,Hopital de District Bossembélé,hospital,points,8483585633,5.2634518,17.6363343,OpenStreetMap via osmdata,hopital de district bossembele,central african republic | hopital de district bossembele
Central African Republic,CAF,Central Africa RCC,Unnamed NA 1447,NA,points,8745487774,4.4682437,20.9612282,OpenStreetMap via osmdata,unnamed na 1447,central african republic | unnamed na 1447
Central African Republic,CAF,Central Africa RCC,Unnamed NA 1448,NA,points,8745487775,4.4680215,20.9616322,OpenStreetMap via osmdata,unnamed na 1448,central african republic | unnamed na 1448
Central African Republic,CAF,Central Africa RCC,Unnamed NA 1449,NA,points,8745487776,4.4683797,20.9618304,OpenStreetMap via osmdata,unnamed na 1449,central african republic | unnamed na 1449
Central African Republic,CAF,Central Africa RCC,Unnamed NA 1450,NA,points,8745487777,4.468602,20.9614264,OpenStreetMap via osmdata,unnamed na 1450,central african republic | unnamed na 1450
Central African Republic,CAF,Central Africa RCC,Unnamed NA 1451,NA,points,8821060201,4.4093848,18.5542289,OpenStreetMap via osmdata,unnamed na 1451,central african republic | unnamed na 1451
Central African Republic,CAF,Central Africa RCC,Unnamed NA 1452,NA,points,8821060202,4.4095994,18.5541713,OpenStreetMap via osmdata,unnamed na 1452,central african republic | unnamed na 1452
Central African Republic,CAF,Central Africa RCC,Unnamed NA 1453,NA,points,8821060203,4.40997,18.5533747,OpenStreetMap via osmdata,unnamed na 1453,central african republic | unnamed na 1453
Central African Republic,CAF,Central Africa RCC,Unnamed NA 1454,NA,points,8821060204,4.4099473,18.5532553,OpenStreetMap via osmdata,unnamed na 1454,central african republic | unnamed na 1454
Central African Republic,CAF,Central Africa RCC,Hôpital de ville de Birao,hospital,points,8874865217,10.2791353,22.7925994,OpenStreetMap via osmdata,hopital de ville de birao,central african republic | hopital de ville de birao
Central African Republic,CAF,Central Africa RCC,Poste de santé de Gandakototi,hospital,points,8904561276,4.6515027,22.2207102,OpenStreetMap via osmdata,poste de sante de gandakototi,central african republic | poste de sante de gandakototi
Central African Republic,CAF,Central Africa RCC,Unnamed NA 1457,NA,points,8942429378,4.3148072,22.5539846,OpenStreetMap via osmdata,unnamed na 1457,central african republic | unnamed na 1457
Central African Republic,CAF,Central Africa RCC,Unnamed NA 1458,NA,points,8942429379,4.3154705,22.5544353,OpenStreetMap via osmdata,unnamed na 1458,central african republic | unnamed na 1458
Central African Republic,CAF,Central Africa RCC,Unnamed NA 1459,NA,points,8942429380,4.3149275,22.5552828,OpenStreetMap via osmdata,unnamed na 1459,central african republic | unnamed na 1459
Central African Republic,CAF,Central Africa RCC,Unnamed NA 1460,NA,points,8942429381,4.3142268,22.5548403,OpenStreetMap via osmdata,unnamed na 1460,central african republic | unnamed na 1460
Central African Republic,CAF,Central Africa RCC,Hôpital pédiatrique,hospital,points,8951441258,4.3721742,18.5746086,OpenStreetMap via osmdata,hopital pediatrique,central african republic | hopital pediatrique
Central African Republic,CAF,Central Africa RCC,Unnamed NA 1462,NA,points,8951441261,4.3876641,18.5562038,OpenStreetMap via osmdata,unnamed na 1462,central african republic | unnamed na 1462
Central African Republic,CAF,Central Africa RCC,Unnamed NA 1463,NA,points,8951483381,4.4089504,18.5543364,OpenStreetMap via osmdata,unnamed na 1463,central african republic | unnamed na 1463
Central African Republic,CAF,Central Africa RCC,Institut Pasteur,hospital,points,8951524536,4.3734072,18.5736483,OpenStreetMap via osmdata,institut pasteur,central african republic | institut pasteur
Central African Republic,CAF,Central Africa RCC,Unnamed NA 1465,NA,points,9207305742,4.3227485,18.521364,OpenStreetMap via osmdata,unnamed na 1465,central african republic | unnamed na 1465
Central African Republic,CAF,Central Africa RCC,Unnamed NA 1466,NA,points,9220938925,4.3873141,18.5564832,OpenStreetMap via osmdata,unnamed na 1466,central african republic | unnamed na 1466
Central African Republic,CAF,Central Africa RCC,Unnamed NA 1467,NA,points,9220938926,4.3877115,18.5563164,OpenStreetMap via osmdata,unnamed na 1467,central african republic | unnamed na 1467
Central African Republic,CAF,Central Africa RCC,Unnamed NA 1468,NA,points,9274660335,4.3227484,18.5212802,OpenStreetMap via osmdata,unnamed na 1468,central african republic | unnamed na 1468
Central African Republic,CAF,Central Africa RCC,Unnamed NA 1469,NA,points,9274660336,4.3227488,18.5216088,OpenStreetMap via osmdata,unnamed na 1469,central african republic | unnamed na 1469
Central African Republic,CAF,Central Africa RCC,Unnamed NA 1470,NA,points,9274660337,4.3239447,18.5222943,OpenStreetMap via osmdata,unnamed na 1470,central african republic | unnamed na 1470
Central African Republic,CAF,Central Africa RCC,Unnamed NA 1471,NA,points,9426332054,5.3181654,20.7039427,OpenStreetMap via osmdata,unnamed na 1471,central african republic | unnamed na 1471
Central African Republic,CAF,Central Africa RCC,Unnamed NA 1472,NA,points,9426332055,5.3181538,20.7039531,OpenStreetMap via osmdata,unnamed na 1472,central african republic | unnamed na 1472
Central African Republic,CAF,Central Africa RCC,Unnamed NA 1473,NA,points,9426332056,5.3181942,20.7039752,OpenStreetMap via osmdata,unnamed na 1473,central african republic | unnamed na 1473
Central African Republic,CAF,Central Africa RCC,Unnamed NA 1474,NA,points,9426332057,5.3181345,20.7039314,OpenStreetMap via osmdata,unnamed na 1474,central african republic | unnamed na 1474
Central African Republic,CAF,Central Africa RCC,Unnamed NA 1475,NA,points,9426332058,5.3181758,20.7039916,OpenStreetMap via osmdata,unnamed na 1475,central african republic | unnamed na 1475
Central African Republic,CAF,Central Africa RCC,Unnamed NA 1476,NA,points,9426332059,5.3181233,20.7039414,OpenStreetMap via osmdata,unnamed na 1476,central african republic | unnamed na 1476
Central African Republic,CAF,Central Africa RCC,CSP Maigaro,hospital,points,9816612368,6.0098497,15.559201,OpenStreetMap via osmdata,csp maigaro,central african republic | csp maigaro
Central African Republic,CAF,Central Africa RCC,Unnamed NA 1478,NA,points,9843645655,5.7568675,20.6715079,OpenStreetMap via osmdata,unnamed na 1478,central african republic | unnamed na 1478
Central African Republic,CAF,Central Africa RCC,Unnamed NA 1479,NA,points,10926301345,7.3033177,18.2826078,OpenStreetMap via osmdata,unnamed na 1479,central african republic | unnamed na 1479
Central African Republic,CAF,Central Africa RCC,Radiology,doctors,points,11966304369,5.7573931,20.6699641,OpenStreetMap via osmdata,radiology,central african republic | radiology
Central African Republic,CAF,Central Africa RCC,Unnamed NA 1481,NA,points,11966346701,5.7565277,20.6696723,OpenStreetMap via osmdata,unnamed na 1481,central african republic | unnamed na 1481
Central African Republic,CAF,Central Africa RCC,hôpital sous prefectoral de nana bakassa,hospital,points,13388593593,6.987416,17.2803603,OpenStreetMap via osmdata,hopital sous prefectoral de nana bakassa,central african republic | hopital sous prefectoral de nana bakassa
Central African Republic,CAF,Central Africa RCC,Centre de santé scolaire et universitaire de Bangui,hospital,polygons,188499972,4.380198700000063,18.56455427423524,OpenStreetMap via osmdata,centre de sante scolaire et universitaire de bangui,central african republic | centre de sante scolaire et universitaire de bangui
Central African Republic,CAF,Central Africa RCC,Centre National Hospitalier Universitaire de Bangui,hospital,polygons,188769694,4.371571450001363,18.576112312129478,OpenStreetMap via osmdata,centre national hospitalier universitaire de bangui,central african republic | centre national hospitalier universitaire de bangui
Central African Republic,CAF,Central Africa RCC,Hôpital Communautaire,hospital,polygons,188879859,4.3875575000030205,18.55656098770846,OpenStreetMap via osmdata,hopital communautaire,central african republic | hopital communautaire
Central African Republic,CAF,Central Africa RCC,Unnamed NA 4,NA,polygons,189206367,4.391925200000057,18.560830396950696,OpenStreetMap via osmdata,unnamed na 4,central african republic | unnamed na 4
Central African Republic,CAF,Central Africa RCC,ACABEF,hospital,polygons,189662266,4.397011300001082,18.557654631205732,OpenStreetMap via osmdata,acabef,central african republic | acabef
Central African Republic,CAF,Central Africa RCC,Clinique Centrafrique Assistance Santé,hospital,polygons,190614327,4.413902900000097,18.540162905041093,OpenStreetMap via osmdata,clinique centrafrique assistance sante,central african republic | clinique centrafrique assistance sante
Central African Republic,CAF,Central Africa RCC,Centre Médical Padre Pio,hospital,polygons,193291294,4.34951720000349,18.51988600000038,OpenStreetMap via osmdata,centre medical padre pio,central african republic | centre medical padre pio
Central African Republic,CAF,Central Africa RCC,Unnamed NA 8,NA,polygons,198324289,6.2594515000023145,21.19495806419329,OpenStreetMap via osmdata,unnamed na 8,central african republic | unnamed na 8
Central African Republic,CAF,Central Africa RCC,Poste de Santé de Kando,hospital,polygons,201613620,6.998269750001127,19.157554373930683,OpenStreetMap via osmdata,poste de sante de kando,central african republic | poste de sante de kando
Central African Republic,CAF,Central Africa RCC,Centre de Santé de Jean-C,hospital,polygons,201737501,6.990646950000089,19.17977374791422,OpenStreetMap via osmdata,centre de sante de jean c,central african republic | centre de sante de jean c
Central African Republic,CAF,Central Africa RCC,Unnamed NA 11,NA,polygons,212703869,4.391910450000336,18.56083475000037,OpenStreetMap via osmdata,unnamed na 11,central african republic | unnamed na 11
Central African Republic,CAF,Central Africa RCC,Dispensaire Saint-Jean de Galabadja,hospital,polygons,212749298,4.384433350001511,18.535756709411974,OpenStreetMap via osmdata,dispensaire saint jean de galabadja,central african republic | dispensaire saint jean de galabadja
Central African Republic,CAF,Central Africa RCC,Centre de Santé Herman,doctors,polygons,214258328,5.926957050000499,15.588919669711723,OpenStreetMap via osmdata,centre de sante herman,central african republic | centre de sante herman
Central African Republic,CAF,Central Africa RCC,Poste de Santé de Farazara,hospital,polygons,231083421,7.382679800000333,18.742087256530272,OpenStreetMap via osmdata,poste de sante de farazara,central african republic | poste de sante de farazara
Central African Republic,CAF,Central Africa RCC,Ndol Bassai,hospital,polygons,232937344,6.582715700000451,16.380013849998264,OpenStreetMap via osmdata,ndol bassai,central african republic | ndol bassai
